9A73F4EE-F66E-4E4D-B35A-831BE90E76F4#appfire#B0AB5C87-746C-4470-B41D-A9C7C8468D42#appfire#refresh.frequency#appfire#0#appfire#Refresh Time to reload this configuration file In a production environment, if you want to debug a specific component you can change the Alarm Log Levels (for specific Target like File, DB etc) of that specific components. Once the configuration is refreshed new Log Events will be written to the configured Target (File, DB etc). This will help to isolate and troubleshoot a production environment without shutting down the application. #appfire#Refresh Frequency#appfire#1#appfire#\N#appfire#2015-12-04 09:30:57#appfire#\N#appfire#2015-12-04 09:30:57#appfire#1
9AAF0363-A65C-44A2-ACC5-5F1F054897A0#appfire#B0AB5C87-746C-4470-B41D-A9C7C8468D42#appfire#alarm.volume#appfire#100000#appfire##appfire#Alarm Volume#appfire#1#appfire#\N#appfire#2015-12-04 09:30:57#appfire#\N#appfire#2015-12-04 09:30:57#appfire#1
B011D641-636F-455E-AE42-1668A907FD02#appfire#B0AB5C87-746C-4470-B41D-A9C7C8468D42#appfire#alarm.queue#appfire#0#appfire#Logging Framework is Asynchronous in nature. Log Events goes to the Queue first and connectors takes the event from the queue for processing. Event Queue Type 0 - Circular Queue (RECOMMENDED) 1 - Infinite Queue with Initial Capacity and events will be wrapped in Soft References (JVM will garbage collect these soft references when it runs out of memory). 2 - Infinite Queue (NOT RECOMMENDED)#appfire#Alarm Queue Type#appfire#1#appfire#\N#appfire#2015-12-04 09:30:57#appfire#\N#appfire#2015-12-04 09:30:57#appfire#1
