1370F611-84D1-43AF-B01D-88A4D72B4C43#appfire#Health#appfire#1,2,-1,-1#appfire#3#appfire#5000#appfire#1#appfire#1#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#1
1988328D-62CE-4836-8196-6C3E5753F0F2#appfire#BUSINESS Service#appfire#1,2,-1,-1#appfire#3#appfire#3000#appfire#1#appfire#1#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#1
329BC1F2-B4CE-4317-A0DE-5053708F9AA0#appfire#Security#appfire#1,2,-1,-1#appfire#3#appfire#4000#appfire#1#appfire#1#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#1
9C8783BE-B531-4653-A735-E365BF041C0E#appfire#RESTful SERVICES#appfire#1,2,-1,-1#appfire#3#appfire#1000#appfire#1#appfire#1#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#1
E372C4B9-1752-495B-8A7F-BD19EBD7706F#appfire#Repository/Database Operations#appfire#1,2,-1,-1#appfire#3#appfire#2000#appfire#1#appfire#1#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#8423AFA0-0C9A-4916-B940-E958638F7BBE#appfire#2015-12-04 09:30:57#appfire#1
